scorer,,,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0209.png,137.6950625,173.3207895,148.4003414,161.7920277,157.8703958,148.2045583,170.6343821,138.3227624,187.5157834,132.970123,205.6324092,137.9110209,213.0437561,147.7928168,216.3376881,155.2041637,215.5142051,161.3802862,213.4554976,169.6151161,213.8672391,176.6147215,144.6946679,183.6143269,188.3392664,200.9074697,191.6331984,187.7317418,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0215.png,135.6363551,174.9677555,147.1651169,165.4977011,155.8116883,154.3806807,165.2817427,137.9110209,183.3983685,132.970123,200.2797698,137.4992795,212.2202731,149.0280413,215.1024636,157.6746127,215.1024636,164.6742181,214.2789806,173.732531,214.2789806,181.1438779,143.871185,181.5556194,189.9862324,202.9661772,191.2214569,190.2021908,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0224.png,137.283321,169.6151161,151.6942734,158.9098372,159.9291033,143.6754019,171.0461236,132.14664,189.9862324,132.14664,205.6324092,140.3814699,211.3967901,156.8511297,211.3967901,163.8507351,213.4554976,171.262082,215.9259466,178.2616875,217.5729126,184.8495514,147.5768584,179.4969119,190.3979739,202.9661772,192.0449399,191.4374153,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0230.png,145.5181509,171.262082,159.5173618,162.2037692,168.9874162,144.9106264,180.516178,133.3818645,201.1032528,130.9114155,215.9259466,139.5579869,222.102069,156.0276467,218.808137,163.8507351,220.0433615,171.262082,223.34505174655223,178.69670373965673,224.9842595,185.7118256327612,148.4003414,179.4969119,189.9862324,200.9074697,190.3979739,187.7317418,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0242.png,140.1655115,175.379497,155.8116883,167.5564086,165.6934842,147.7928168,178.4574705,135.0288305,196.1623548,126.3822591,215.9259466,133.793606,217.1611711,151.0867488,214.6907221,159.3215787,217.1611711,165.0859596,219.63162,171.6738235,221.6903275,177.849946,143.871185,183.2025854,186.6923004,197.6135377,189.1627494,184.0260684,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0247.png,140.577253,173.732531,152.9294978,162.6155106,165.2817427,149.0280413,174.3400556,138.7345039,185.4570759,125.5587761,203.9854432,124.7352931,211.8085316,139.9697284,209.3380827,148.6162998,212.6320146,155.2041637,215.1024636,162.6155106,215.5142051,169.2033746,140.1655115,182.7908439,187.1040419,196.7900547,189.1627494,182.3791024,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0257.png,145.5181509,173.3207895,159.9291033,167.1446671,162.8112937,149.8515243,166.9287087,135.8523135,181.339661,128.8527081,194.1036473,124.3235516,208.5145997,132.14664,217.9846541,142.8519189,221.6903275,151.9102318,224.9842595,159.3215787,227.0429669,165.9094426,141.400736,184.4378099,185.4570759,196.3783132,187.1040419,182.7908439,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0261.png,143.871185,174.556014,154.9882053,167.9681501,163.2230352,153.9689393,167.7521917,138.7345039,181.7514025,127.6174836,197.8093208,126.7940006,208.1028582,135.440572,208.9263412,142.8519189,214.2789806,149.8515243,219.2198785,152.7337148,223.749035,156.4393882,142.224219,183.6143269,186.2805589,198.0252792,188.7510079,180.3203949,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0262.png,142.224219,174.9677555,152.5177564,166.3211841,156.6351713,151.0867488,165.6934842,137.087538,176.3987631,127.2057421,194.9271303,128.0292251,207.2793752,137.9110209,206.4558922,144.9106264,209.7498242,151.0867488,215.1024636,153.5571978,218.808137,157.6746127,143.4594435,182.3791024,187.1040419,196.7900547,189.1627494,179.0851704,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0263.png,141.400736,175.379497,150.8707904,164.2624766,156.6351713,149.8515243,163.9694214,139.7986603,175.5752801,128.8527081,192.8684229,128.0292251,205.6324092,137.9110209,206.0441507,145.3223679,210.58106534655215,151.5450397793134,214.72175508620893,156.07419627931338,217.59618733965672,163.06604343276115,143.047702,184.0260684,185.4570759,195.9665717,187.9275249,178.2616875,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0388.png,135.2246136,174.1442725,146.7533754,164.6742181,147.1651169,146.5575923,152.5177564,132.5583815,166.1052257,127.2057421,183.3983685,123.9118101,198.6328038,132.5583815,203.1619602,137.4992795,209.35359919310443,143.28693513965672,216.80373732586565,149.07459077931344,222.98761797241787,154.47377975862682,140.9889945,182.3791024,181.7514025,189.7904493,179.2809535,176.20298,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0392.png,131.48790711379107,176.19522175344775,145.4948761603433,166.74068384655223,148.4003414,152.3219733,150.4590489,138.7345039,161.9878107,129.2644496,177.222246,123.9118101,191.2214569,128.0292251,197.84035378620894,133.4051392396567,203.5892181931045,137.93429573965668,209.7653406931045,142.47121038620892,218.0467200724179,146.2079168724179,139.3420285,183.6143269,179.692695,189.3787078,178.07676208620893,177.86546249310445,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0393.png,128.9476338948209,175.77572200689553,143.41289392068657,167.57968333965673,145.46384317413435,151.9102318,151.6709985603433,135.40953901379106,165.2817427,129.66067450689553,178.045729,125.5587761,192.0449399,129.2644496,198.25209528620894,133.38962274655225,204.41270119310443,140.02403622586564,211.00832343965678,143.79177569828354,217.21547882586572,148.40627291035813,138.5185455,184.8495514,178.83817901379106,187.72398355344777,178.07676208620887,176.64575448620897,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0396.png,128.5281341482687,177.8964954793134,139.26444603447763,166.38325007241787,144.64811842068656,149.4785740327612,154.1414475603433,136.69131299310448,167.33269195344772,130.0879325,182.56712725344772,128.8449498534478,196.94704656723886,132.14664,202.68815272758212,138.37707022586565,208.0795834603433,144.5997421051791,214.6907221,147.4431413724179,218.84692833276117,151.9567812793134,135.6363551,184.8495514,178.43419576034327,187.66191758102985,177.66502058620893,177.0497377396567,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0407.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0410.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0422.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0425.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0426.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0431.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0836.png,143.4594435,170.8503405,156.2234298,159.3215787,164.8700012,144.4988849,176.3987631,131.7348985,193.2801644,128.0292251,213.4554976,133.3818645,219.2198785,151.0867488,217.59618733965672,160.15281994655223,220.07439448620894,167.5641668465522,220.8823609931045,176.28832071207464,220.42407001379107,184.53090885862682,152.1060149,174.9677555,188.7510079,198.8487622,188.3392664,183.2025854,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0839.png,148.34603367413436,166.7949915724179,162.36076096723886,154.80793879310443,172.2813481,139.1462454,188.3392664,130.499674,206.4558922,129.676191,219.1966037603433,139.5114374206866,222.5138105,154.2953399879254,220.88236099310444,162.57671936723884,222.5060522534478,169.9880662672388,223.3372935,178.23841266034327,223.3372935,185.6730344,151.2825319,174.1442725,189.1627494,196.35503846034328,189.19378238620894,182.41013538620894,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0840.png,145.1064094,168.7916331,160.3408448,159.7333202,170.2226406,145.3223679,180.516178,132.14664,201.9267357,130.9114155,218.3963955,139.1462454,223.3372935,156.8511297,220.455103,163.4389936,222.5138105,171.6738235,222.102069,179.0851704,222.925552,185.6730344,153.7529808,174.9677555,188.7510079,196.7900547,189.1627494,181.98287739310447,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0843.png,149.6355659,164.2624766,163.6347767,158.4980957,174.7517971,149.4397828,185.0453345,135.440572,201.9267357,131.7348985,216.3376881,138.7345039,224.16853474655227,152.71044006034327,223.3528099931045,160.56456144655226,225.43479223276114,167.59519983276118,225.41151749310444,176.68454571897016,222.06327776723884,184.13468395173135,154.9882053,176.6147215,188.7510079,199.6722452,190.8097154,183.6143269,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0850.png,145.9298924,167.1446671,158.6938788,160.1450617,170.6343821,147.3810753,181.339661,136.264055,198.6328038,131.323157,214.2634641068955,139.1229706603433,223.76455149310445,151.8714405672388,224.58803449310443,160.54128670689553,227.8664499,167.99142483965667,228.69769114655222,175.39501349310447,225.34945142068656,183.2491348793134,153.3412393,176.20298,189.96295766034328,194.30408920689553,188.33150815344771,181.18266913276122,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_019-img0851.png,140.9889945,168.7916331,152.9294978,160.5568032,164.8700012,150.2632658,175.9870216,139.5579869,194.9271303,130.499674,212.6320146,138.7345039,221.278586,152.7337148,224.9842595,161.7920277,227.4547084,168.7916331,229.9251574,175.379497,229.1016744,183.2025854,147.9885999,177.4382045,188.7510079,195.5548302,188.3392664,179.4969119,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0003.png,120.3185806,169.9262238,124.44441748620896,146.95091700861198,132.99222318620895,125.05643647585077,145.9686837327612,108.50669327585081,162.87335977241787,96.6903219406866,184.24512623965666,88.4011842848209,210.51124112758214,87.66304205689553,220.84356976034329,94.30521374276118,229.52117414655223,102.633142661388,238.62603652586566,110.95331332346262,248.98163989828356,117.1682270362238,137.7385254,178.3488464,199.4562868,180.7321364,194.9271303,163.4389936,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0088.png,125.5861053,168.0010986,129.8719741,146.5575923,133.1659061,125.1470346,147.1651169,107.0304088,169.3991576,95.08990547,192.8684229,88.09030006,214.5976230413732,97.66896996173132,220.73495420861198,108.05560636035815,228.96978410861192,115.49022805001486,239.74488722758213,120.42336770346262,249.68099095344772,125.34099086380591,138.930287,183.6143269,202.3384772,187.7317418,200.6915113,169.6151161,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0165.png,124.1294327,166.7985229,127.4015252,144.0871434,135.2246136,119.3826537,152.5177564,104.9717014,172.2813481,95.50164697,192.0449399,90.56074903,216.34544634655222,90.14900753,236.10127980000004,99.63457842310447,242.6891437,105.7951843,248.8652662,112.7947898,253.8061641,120.2061367,138.930287,183.6143269,202.3384772,183.6143269,203.20075153276116,168.41092458620895,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0234.png,114.2410812,171.9437561,107.2778244,148.8725433,115.53258009310447,127.52676645344775,132.77743933965672,116.06544696034328,153.81504687241787,111.5440488068955,174.7229717327612,109.26965830689554,195.4790744706717,114.3176237551642,215.39783130171642,121.7910366275821,226.1496596810299,125.51998486723882,236.07024681379102,125.13927635344776,245.12855971379102,122.66106910689554,137.283321,186.9082588,200.6915113,185.6730344,200.85443457759695,170.9201648189701,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0248.png,120.761528,169.0925903,113.5958862,148.8301392,117.1354065,129.6727448,132.5292511,115.3762741,152.9294978,109.0891163,177.222246,108.2656333,200.2797698,110.7360823,211.8085316,115.2652387,222.925552,120.2061367,235.6895383,121.0296197,248.4535247,120.2061367,136.8715795,181.9673609,199.8680283,182.3791024,196.5740963,166.3211841,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0464.png,127.4015252,158.0863542,126.5780422,134.2053475,137.283321,109.0891163,153.7529808,96.32512996,175.1635386,89.32552454,203.1619602,89.73726604,225.396001,95.50164697,234.4543138,101.2660279,242.6891437,107.4421503,252.1591981,116.5004632,258.3353206,124.7352931,140.1655115,172.909048,196.9858378,186.9082588,197.8093208,169.6151161,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0618.png,115.4610218,177.849946,120.8136612,151.4984903,139.3420285,133.3818645,162.8112937,122.6765856,187.5157834,113.2065312,211.8085316,107.8538918,230.7486404,115.6769802,237.7482458,121.8531026,245.1595927,125.9705176,253.3944226,128.4409666,262.4527355,130.0879325,132.3424231,191.4374153,193.27240605344778,187.3200003,191.69526437241794,171.3319063189701,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0638.png,116.6962463,184.0260684,118.3432123,159.7333202,127.8132667,141.2049529,142.224219,121.4413611,166.9287087,112.7947898,190.3979739,109.5008578,212.2202731,116.5004632,222.102069,119.3826537,230.7486404,120.6178782,244.3361097,123.9118101,251.7474566,125.5587761,129.8719741,192.6726398,193.6919058,189.3787078,191.2214569,172.085565,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0639.png,111.5881805,173.0957947,120.8136612,150.2632658,129.8719741,131.323157,145.9298924,117.7356877,165.6934842,111.9713068,187.9275249,110.7360823,206.0441507,116.9122047,217.1611711,121.0296197,226.65450023965673,124.7352931,236.94803753965672,128.02922510000002,247.24157493965666,129.62188327413438,129.0484911,193.4961228,192.88393939310444,190.59841580689553,193.32671387931342,175.43380472586566,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0640.png,115.0492803,176.6147215,117.5197293,154.7924222,126.1663007,136.6757965,140.1655115,116.9122047,162.3995522,111.1478238,186.6923004,111.9713068,206.0441507,118.5591707,215.9259466,122.2648441,224.572518,127.2057421,234.0425724,129.676191,243.1008852,131.323157,128.2250081,192.2608983,190.41349039310444,191.0256738,192.13028061207459,176.70006221207458,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0641.png,116.2845048,177.026463,113.8140558,155.2041637,120.4019197,135.440572,135.2246136,118.5591707,157.0469128,109.9125993,181.7514025,112.3830483,203.1619602,120.6178782,213.48653058620894,125.56653434655225,223.7567932465522,130.499674,234.94363786552236,134.22086399310447,245.22941701897008,137.16512046552236,128.2250081,191.8491568,191.6331984,193.0843813,192.51098912586565,177.51578696552238,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0642.png,115.4610218,176.20298,115.8727633,153.1454563,122.0488857,133.3818645,134.8128721,116.0887217,155.8116883,108.6773748,178.4574705,113.2065312,197.38982105344778,121.03737794655225,206.46365044655226,125.1625510931045,216.75718784655228,129.27220784655222,225.8077425,132.14664,234.88157189310445,137.92653749310446,127.8132667,193.0843813,190.3979739,192.2608983,189.9862324,174.556014,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0643.png,108.4614164,177.849946,111.3436069,154.7924222,116.68848805344776,133.35083151379104,127.8132667,116.07320520689554,147.5923748931045,107.42663380689554,171.92391442586566,111.17109853965671,192.50323087931338,121.47239418620896,204.0785422586268,125.5587761,216.04232039828358,128.89149933276119,225.50461645173135,131.72714025344777,233.73168810517907,139.18503673276118,126.9897837,191.0256738,190.3979739,191.0256738,192.12252236552237,177.49251222586565,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0644.png,110.9318654,176.20298,108.4614164,154.3806807,112.9905728,132.14664,125.7545592,115.6769802,145.1064094,106.6186673,169.8108991,112.3830483,189.9707159068955,122.25708585344775,198.60952906034333,126.39777559310447,210.57330709999994,129.2411747603433,220.43958650689555,134.60933075344775,229.1016744,142.85967714655223,127.4015252,192.2608983,190.42124863965665,191.45293179310445,190.47555636552235,176.66902922586567,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0656.png,108.4614164,177.4382045,107.6379334,154.3806807,111.3436069,128.4409666,126.5780422,107.8538918,150.0473074,101.6777694,171.4578651,108.6773748,192.8684229,119.3826537,202.7502187,124.3235516,212.6320146,129.676191,222.102069,135.8523135,229.5134159,142.4401774,127.4015252,191.0256738,188.3392664,189.7904493,192.08373113276116,176.66127097931343,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0659.png,107.536705,170.3924713,109.3149338,145.5007782,118.3432123,123.5000686,134.8128721,107.4421503,162.3995522,102.5012524,183.81011,108.2656333,204.3971847,115.6769802,215.1024636,118.9709122,225.396001,124.7352931,235.2777968,129.676191,243.1008852,135.440572,128.2250081,189.34767481379103,190.3979739,191.4374153,193.34998861897014,175.41828823276117,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0660.png,105.6926727,172.7554016,109.3639374,147.3683929,119.3866959,126.044754,133.9893891,108.2656333,158.2821373,102.9129939,184.633593,106.2069258,207.2793752,114.4417557,218.808137,118.1474292,230.7486404,122.6765856,240.2186948,127.2057421,249.30804068620893,133.4051392396567,129.50678217931346,185.1759520879254,190.3979739,191.0256738,193.77724661207458,176.26504597241788,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0662.png,115.5367355,170.9581299,117.5197293,149.4397828,128.6367496,125.9705176,143.047702,109.0891163,163.2230352,103.7364769,186.2805589,105.3834428,208.9263412,113.6182727,219.2198785,117.7356877,229.1016744,119.3826537,239.8069533,121.8531026,250.5122322,123.9118101,129.4602326,188.1434833,189.1627494,190.6139323,188.7510079,172.4973065,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0664.png,118.6870575,168.2782593,121.6371442,145.7341094,132.3424231,125.5587761,145.1064094,110.3243408,166.5169672,107.0304088,189.1627494,106.2069258,210.63537317241787,111.97906504655222,220.0433615,115.6769802,230.77191513965673,118.5746871931045,241.51598527241794,119.78663695344775,252.19023118620893,118.52037946723883,131.9306816,183.6143269,190.8097154,188.9669663,189.1627494,171.262082,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0684.png,120.8136612,165.9094426,130.6954571,145.3223679,143.48271823965672,128.01370860689553,163.30837601207463,119.40592843965669,180.97446897931337,109.90484105344775,196.9858378,95.91338846,220.02008676034328,99.60354540689553,229.1016744,105.3834428,234.46207214655223,115.30402993276118,236.91700455344778,124.75856783965672,243.98643427241788,133.81688073965668,132.7541646,184.8495514,190.8252318931045,190.62169054655223,192.11476411897016,176.2650459724179,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0726.png,119.1666953,175.379497,132.3424231,158.0863542,137.283321,133.3818645,154.9882053,117.7356877,171.8696066,105.3834428,193.2801644,93.44293949,214.2789806,105.3834428,219.8968658,113.6754303,226.6312254,121.4413611,232.8073479,126.7940006,239.8069533,134.2053475,128.6367496,192.2608983,190.3979739,192.2608983,192.5109891258656,178.74325321897018,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0734.png,118.38200353276117,179.05413741379107,129.5067821793134,157.22407996723882,123.26083546034329,132.53510676034333,131.93843984655223,107.37232608102985,152.58758061897015,95.05887246379103,178.53505306552236,96.34064646310446,197.0711786120746,111.64490601207461,202.80452652586564,121.55773489828354,211.5209221448358,128.09904931897015,220.57923504483574,133.45944706552237,226.70880796552237,141.73306819828355,128.2250081,192.2608983,188.3392664,191.8491568,191.2602481327612,177.0885289724179,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0748.png,124.5193347,176.20298,133.66298831207465,154.80793879310448,130.29923209310445,130.0879325,147.1806333931045,112.78703145344775,164.8777594465523,102.47797766034329,188.3780576327612,99.19956217344775,206.84435896034327,106.19140930689551,216.7494296,110.3243408,226.6312254,114.4417557,236.1012798,119.7943952,246.4491249258657,124.80511741897011,133.5776476,193.4961228,187.5080251534478,190.20994904655223,189.605523886209,175.42604647931347,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0777.png,117.22320546034328,174.21323659310448,125.38936717931342,151.07899055344777,126.5780422,128.0292251,145.9298924,114.4417557,165.2817427,108.2656333,186.2805589,107.8538918,206.8676337,114.0300142,216.78046258620893,118.13967095344775,226.65450023965673,123.09608534655221,235.7205713862089,128.44872484655224,243.10864344655226,134.617089,129.4602326,190.2021908,187.9275249,191.0256738,190.4212486396567,177.4614792396567,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0779.png,117.89267946723882,176.59144676034327,121.24867743965672,153.54943955344777,119.9901782,131.323157,138.930287,116.0887217,159.5173618,108.6773748,183.3983685,107.8538918,206.0441507,116.0887217,214.6907221,120.6178782,225.396001,126.3822591,234.0425724,130.9114155,242.6891437,136.264055,129.8719741,193.0843813,188.7510079,191.0256738,189.5900073931045,174.5792887396567,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0785.png,114.6375388,177.4382045,110.5201239,152.7337148,112.1670898,130.499674,125.3428177,114.4417557,149.27037387931344,105.67881060171645,171.4578651,113.6182727,192.8684229,120.6178782,204.01647618620893,124.33130984655222,216.43854530517902,128.45648309310448,225.88532496552236,134.22862223965672,235.75160437241792,140.83200263276115,127.8132667,193.0843813,188.7510079,190.6139323,190.46003987241792,177.08077072586565,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0838.png,115.81845557413435,177.0497377396567,122.84133571379104,152.32973154655224,132.29587362068656,130.0879325,145.4638431741343,111.97906504655225,163.23079344655227,98.36832092689554,188.78204088620893,101.6777694,208.97289067931342,112.81030629310446,215.57627107241788,122.33466841897011,222.58363471897013,127.6640330793134,231.23796436552237,134.25965522586569,239.03001977931342,143.42658367759697,127.8132667,193.0843813,198.6328038,184.4378099,198.6328038,170.438599,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0852.png,109.17628384826868,187.82484085862686,117.86164648102985,164.7828336517313,123.25307721379107,140.90958519828354,133.08056528792537,119.04849466552237,148.33051718102985,101.6777694,173.9050393603433,99.16852916723882,189.11619992068657,113.19101470689553,197.36654631379102,118.54365420689551,204.8089262,124.3235516,208.1261329396567,134.23638048620896,206.44037570689557,143.75298436552237,125.7545592,196.3783132,191.2602481327612,189.7904493,192.10700587241786,175.40277173965669,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0856.png,109.19180034137317,188.27537359138802,115.48429653965671,163.13586765173133,111.73983180689554,139.65884420517907,121.99457797413433,117.34722093965671,140.1655115,101.6777694,163.6347767,100.4425449,178.83042076723885,114.39520622068657,187.49250866034328,118.92436262068657,196.1623548,125.96275935344775,201.14980227931343,135.0521052396567,199.0445453,145.3223679,125.7545592,200.0839867,188.7510079,191.0256738,190.43676513276122,176.64575448620894,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0863.png,107.14085118792542,184.57745843794027,109.7354321327612,163.57088389138804,103.50500190689553,140.4590524655224,112.9285068275821,118.17070393965669,129.39816662758207,104.15597664655225,151.26701540689555,101.24275316034331,167.3404502,113.2065312,175.1635386,121.8531026,184.17530192068662,126.36674260689553,194.1036473,132.95460650689554,197.8093208,143.2636604,126.5780422,196.7900547,188.35478289310444,190.20994904655225,190.86402312586566,176.24177123276118,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0879.png,110.1083824,185.6730344,115.0492803,164.68973459310448,117.9314708,144.0871434,125.7312844603433,124.6887436206866,138.11456224655228,110.71280756034328,155.7884135603433,104.55220165344778,175.1635386,111.5595653,183.8333847396567,118.1474292,193.249131313791,121.00634486034329,201.9267357,128.0292251,206.4558922,137.4992795,126.5780422,198.0252792,189.1627494,189.3787078,192.51098912586565,176.2417712327612,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0892.png,118.77047029310447,174.57928873965668,122.8723687,150.6750073,137.22125502758215,133.3741062534478,153.72970606034335,119.77887870689554,170.24591543965673,107.40335906723882,192.10700587241791,102.48573590689553,212.6320146,111.1478238,221.6903275,115.2652387,231.9838649,117.74344594655224,240.66146928620893,121.46463593965672,248.91957392586565,128.06801633276118,131.53445659310444,188.9204168206866,189.1627494,191.4374153,192.50323087931343,176.66127097931346,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0969.png,113.8140558,179.9086534,118.74719555344775,157.27838769310446,133.1271148672388,140.38922814655226,153.7297060603433,128.03698334655223,175.01818832068656,118.65530645344775,194.87282257413435,110.3243408,217.5729126,112.3830483,228.7132076396567,115.66922195344777,238.6415530189701,122.33466841897014,246.90741600517907,131.43953079828356,253.05250541897016,139.74418491725362,127.4015252,194.7313473,189.5744909,191.0256738,190.37469916034328,175.82227148620893,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0981.png,116.2845048,172.909048,124.1075932,151.4984903,138.5185455,135.440572,158.2821373,125.1470346,178.045729,115.6769802,200.73806077931343,106.99937581379103,223.88092529138802,109.94363228620894,234.6017205844925,113.26083902586565,244.49903297759695,119.88749415862684,250.62860589828358,128.16887363794027,256.7136591051791,138.3325355172537,127.8132667,192.6726398,190.8097154,191.8491568,193.6919058,175.7912385,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0987.png,116.39739006552239,181.74806255862686,117.07695481379106,157.34821201207455,130.24492436723878,137.53031248620894,149.6355659,123.0883271,173.1048311,114.8534972,194.94264679310444,109.49309955344775,218.87020307241787,110.7050493137911,230.83398121207458,114.86901369310449,240.03664176552232,121.88198107931343,247.7231406586268,131.40849781207461,253.46424691897008,140.0628274586268,130.6954571,193.0843813,188.7510079,191.0256738,191.6331984,175.379497,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0990.png,114.6375388,172.909048,119.9901782,146.9693338,130.6954571,128.4409666,150.8707904,118.1474292,172.6930896,112.3830483,193.6919058,109.5008578,215.5142051,115.6769802,224.60355098620894,119.3826537,234.0658471396567,125.56653434655225,242.33171002586565,132.99339773965673,249.32355717931344,141.2670188724179,129.4602326,193.4961228,189.5744909,191.0256738,190.3979739,174.1442725,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img0992.png,113.4023143,170.8503405,117.5197293,151.4984903,123.2841102,132.970123,139.75377,119.3826537,161.7499695,111.5343323,185.8688174,109.5008578,206.8676337,115.6769802,216.78822083276114,120.63339469310446,225.83877548620893,127.22125859310447,233.2423641396567,132.970123,243.17070951897009,136.27181324655223,129.4602326,193.4961228,189.1627494,192.2608983,190.3979739,176.20298,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img1003.png,105.5792259,176.20298,109.2848994,153.5571978,119.0438385,134.0699158,135.9763794,118.8094864,159.1056203,111.5595653,182.163144,108.2656333,201.9267357,114.0300142,210.9850486,119.3826537,218.808137,125.1470346,227.0429669,132.970123,233.56100658102986,143.00708393104472,129.0484911,192.6726398,187.5157834,190.2021908,189.5744909,175.7912385,,,,
