scorer,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_022-img844.png,127.85466766357422,163.24526977539062,132.75416459366258,146.9693338365729,141.81247748288698,128.85270805812416,147.98859990735812,114.03001423939337,158.6938787764415,99.20732042066255,175.57528006999598,95.50164696597984,192.04493986858583,102.08951088541576,199.0445452829865,104.97170135016896,206.45589219235183,106.61866733002792,213.04375611178776,109.50085779478115,220.0433615261884,111.55956526960487,131.5189401087683,181.55561941361145,198.22106229305697,170.43859904956338,195.33887182830372,151.91023177614989
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_022-img963.png,120.40191974472023,159.73332018048,127.81326665408564,142.02843589699597,136.87157954331002,125.97051759337093,147.5768584123934,110.7360822796754,161.16432774623,100.03080341059204,179.69269501964348,96.73687145087408,196.57409631319803,99.61906191562728,203.1619602326339,100.8542864005215,210.9850486369641,102.91299387534524,218.80813704129417,106.2069258350632,224.98425946576543,109.91259928974593,134.95960998535156,179.64834594726562,199.4562867779512,169.6151160596339,197.80932079809224,151.91023177614989
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img045.png,85.40389267271695,163.02725214019796,84.1686681878227,137.08753795741904,101.461810976342,112.38304825953438,118.34321226989651,92.20771500626188,143.87118495771068,80.67895314724905,168.98741615056008,76.56153819760158,194.10364734340956,82.73766062207275,200.27976976788068,88.91378304654394,206.45589219235183,93.03119799619137,214.69072209164676,97.14861294583879,222.9255519909417,96.3251299559093,105.99096742095419,179.49691193878778,196.98583780816276,174.1442725042461,193.69190584844483,155.2041637358678
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img059.png,87.05085865257593,170.02685755459862,79.63951174321049,143.26366038189022,96.52091303676504,119.38265367393505,113.81405582528431,100.03080341059204,136.0480965533805,82.73766062207275,163.2230352210537,75.73805520767209,187.92752491893842,79.4437286623548,197.80932079809224,83.14940211703751,206.45589219235183,86.03159258179069,215.51420508157622,87.67855856164968,224.57251797080062,90.14900753143816,107.63793340081315,184.02606838339997,196.57409631319803,173.32078951431657,193.69190584844483,154.38068074593832
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img072.png,90.34479061229388,173.32078951431657,99.40310350151823,142.4401773919607,116.2845047950728,119.38265367393505,129.04849113897987,94.67816397605034,143.45944346274592,72.44412324795414,170.2226406354543,61.73884437887077,199.4562867779512,70.79715726809516,206.45589219235183,78.20850417746054,210.5733071419993,83.56114361200223,214.69072209164676,91.79597351129715,220.0433615261884,100.44254490555679,109.28489938067213,188.5552248280121,195.7506133232685,172.90904801935184,194.92713033333905,152.73371476607934
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img080.png,81.32626342773438,179.76763916015625,70.99294034895087,153.96893925097356,79.63951174321049,129.67619104805365,97.75613752165928,109.91259928974593,123.69585170443818,100.8542864005215,149.22382439225237,90.97249052136766,177.22224604985502,93.44293949115612,184.22185146425565,95.50164696597984,192.86842285851532,98.7955789256978,200.69151126284547,102.50125238038048,206.04415069738715,108.67737480485168,110.07181549072266,187.6687164306641,198.22106229305697,172.08556502942238,195.33887182830372,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img088.png,85.40389267271695,158.90983719055055,78.81602875328102,131.73489852287736,81.28647772306948,105.79518434009844,89.93304911732912,82.73766062207275,112.99057283535484,72.03238175298941,139.34202851309848,81.09069464221378,161.98781073615945,95.08990547101509,174.34005558510182,99.20732042066255,187.10404192900887,102.08951088541576,196.98583780816276,106.2069258350632,205.2206677074576,113.20653124946386,115.87276330010805,173.7325310092813,198.22106229305697,174.1442725042461,194.92713033333905,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img093.png,74.69861380363358,162.20376915026847,70.58119885398614,135.44057197756007,80.87473622810475,111.55956526960487,94.87394705690608,90.14900753143816,122.46062721954395,83.14940211703751,150.04730738218188,83.972885106967,173.10483110020755,92.61945650122664,183.8101099692909,95.08990547101509,194.51538883837426,97.56035444080356,207.27937518228137,100.44254490555679,216.74942956647044,103.73647686527474,112.18973541259766,174.071533203125,197.80932079809224,174.1442725042461,194.92713033333905,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img108.png,92.52417755126952,167.1322021484375,84.78144836425781,143.57139587402344,90.7565321072586,119.38265367393505,108.87315788570736,97.56035444080356,129.46023263394466,81.50243613717853,156.63517130161776,73.26760623788363,182.16314398943194,77.79676268249581,194.10364734340956,81.50243613717853,204.80892621249288,83.14940211703751,216.33768807150574,83.972885106967,227.45470843555387,84.79636809689649,110.3698501586914,178.66297912597656,197.80932079809224,169.6151160596339,196.98583780816276,150.26326579629088
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img120.png,75.11035529859835,155.61590523083257,73.87513081370409,129.67619104805365,79.63951174321049,105.79518434009844,99.40310350151823,90.56074902640292,127.40152515912091,90.14900753143816,153.3412393418998,91.79597351129715,177.22224604985502,96.73687145087408,186.69230043404409,97.56035444080356,196.57409631319803,100.8542864005215,205.2206677074576,105.79518434009844,211.80853162689357,111.14782377464012,112.16708984542535,171.26208203949284,195.7506133232685,173.32078951431657,194.10364734340956,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img128.png,87.46260014754067,159.73332018048,79.63951174321049,130.91141553294787,84.99215117775219,101.67776939045099,106.8144504108837,84.79636809689649,135.63635505841575,83.56114361200223,159.10562027140622,83.56114361200223,185.8688174441146,87.67855856164968,198.22106229305697,87.67855856164968,207.27937518228137,86.85507557172018,217.16117106143525,84.38462660193173,224.57251797080062,83.14940211703751,119.9901782497555,168.37989157473962,202.75021873766914,170.43859904956338,198.22106229305697,147.7928168265024
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img130.png,87.46260014754067,159.32157868551525,80.87473622810475,132.14664001784212,94.87394705690608,109.91259928974593,114.63753881521382,93.03119799619137,141.81247748288698,88.50204155157917,169.39915764552484,80.67895314724905,194.92713033333905,81.09069464221378,203.5737017275986,80.67895314724905,212.22027312185833,81.09069464221378,222.10206900101213,82.73766062207275,231.983864880166,83.14940211703751,111.6777801513672,173.05401611328125,199.4562867779512,165.49770110998645,197.80932079809224,146.55759234160817
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img132.png,79.63951174321049,157.26287121069151,88.28608313747014,131.73489852287736,100.63832798641249,115.26523872428757,121.22540273464972,98.38383743073305,144.2829264526754,89.3255245415087,165.69348419084216,75.73805520767209,189.9862323937621,76.56153819760158,200.69151126284547,77.79676268249581,208.92634116214037,79.85547015731953,218.39639554632942,81.50243613717853,227.8664499305186,83.14940211703751,108.71282958984376,179.296875,199.4562867779512,165.0859596150217,199.0445452829865,146.14585084664344
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img141.png,101.87355247130674,156.43938822076203,103.93225994613043,128.0292250681947,118.75495376486126,104.55995985520424,130.28371562387414,79.85547015731953,150.04730738218188,59.268395409082295,176.81050455489026,51.03356550978743,200.5850524902344,60.22526550292969,205.63240920242242,66.26800082348296,211.80853162689357,74.09108922781311,215.51420508157622,81.09069464221378,219.6316200312237,90.97249052136766,119.57843675479073,178.67342894885826,201.10325275781017,166.7329255948807,199.86802827291595,146.14585084664344
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img150.png,81.28647772306948,167.55640858481016,80.46299473314001,138.3227624423133,92.81523958208234,118.55917068400557,110.52012386556636,97.56035444080356,131.9306816037331,84.38462660193173,156.63517130161776,77.38502118753107,182.382568359375,81.04512023925781,192.86842285851532,83.14940211703751,202.33847724270444,84.79636809689649,211.39679013192884,88.91378304654394,218.39639554632942,92.20771500626188,110.52012386556636,179.49691193878778,197.39757930312751,172.08556502942238,196.57409631319803,151.49849028118513
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img166.png,81.69821921803424,163.02725214019796,81.69821921803424,136.67579646245431,86.63911715761118,111.97130676456963,100.22658649144772,87.67855856164968,119.9901782497555,71.20889876305989,147.5768584123934,76.56153819760158,165.69348419084216,88.50204155157917,173.92831409013704,93.85468098612084,182.16314398943194,98.7955789256978,189.5744908987973,107.44215031995743,194.92713033333905,116.08872171421707,108.87315788570736,175.3794969891403,196.16235481823327,173.7325310092813,195.7506133232685,153.1454562610441
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img179.png,97.75613752165928,153.55719775600883,98.16787901662406,126.79400058330044,104.3440014410952,100.8542864005215,113.81405582528431,78.20850417746054,136.87157954331002,59.68013690404706,169.39915764552484,50.62182401482266,196.98583780816276,58.44491241915282,205.2206677074576,64.62103484362399,211.39679013192884,73.67934773284837,218.39639554632942,81.91417763214326,222.5138104959769,90.56074902640292,111.7553483504606,169.6151160596339,200.69151126284547,167.14466708984543,198.22106229305697,147.38107533153766
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img205.png,95.2856885518708,167.55640858481016,83.34518519789322,145.32236785671395,86.22737566264645,116.91220470414656,96.93265453172978,91.79597351129715,117.93147077493177,79.85547015731953,145.1064094426049,75.32631371270736,172.69308960524282,82.73766062207275,181.33966099950248,90.56074902640292,190.8097153836916,93.85468098612084,199.86802827291595,96.73687145087408,210.5733071419993,98.7955789256978,111.34360685549585,185.26129286829413,197.39757930312751,172.08556502942238,194.92713033333905,153.1454562610441
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img213.png,86.22737566264645,166.7329255948807,82.10996071299897,141.20495290706646,89.93304911732912,118.97091217897028,107.22619190584841,97.56035444080356,135.63635505841575,85.20810959186122,163.2230352210537,83.14940211703751,185.04533445418514,88.50204155157917,195.7506133232685,88.09030005661444,208.5145996671756,86.44333407675545,215.51420508157622,83.14940211703751,226.2194839506596,81.50243613717853,110.10838237060162,174.96775549417558,200.69151126284547,165.0859596150217,199.86802827291595,146.55759234160817
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img215.png,81.28647772306948,159.73332018048,80.87473622810475,131.73489852287736,89.93304911732912,111.97130676456963,106.8144504108837,93.44293949115612,132.34242309869782,86.44333407675545,159.51736176637095,84.79636809689649,187.92752491893842,90.56074902640292,198.63280378802173,88.91378304654394,207.69111667724613,88.09030005661444,217.16117106143525,85.61985108682597,225.8077424556949,83.56114361200223,108.04967489577787,172.49730652438708,201.51499425277493,166.7329255948807,201.10325275781017,146.9693338365729
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img235.png,75.52209679356307,158.49809569558582,83.75692669285797,131.73489852287736,94.87394705690608,110.7360822796754,109.69664087563689,90.97249052136766,134.81287206848629,78.20850417746054,162.3995522311242,86.44333407675545,189.16274940383258,92.20771500626188,200.27976976788068,92.20771500626188,208.5145996671756,91.79597351129715,218.80813704129417,90.97249052136766,227.8664499305186,90.14900753143816,107.63793340081315,177.84994595892874,201.10325275781017,164.6742181200569,199.0445452829865,148.2045583214672
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img240.png,82.93344370292846,168.7916330697044,84.1686681878227,139.96972842217227,96.1091715418003,118.97091217897028,109.28489938067213,97.56035444080356,133.9893890785568,83.972885106967,163.63477671601842,84.38462660193173,185.8688174441146,90.97249052136766,195.33887182830372,93.03119799619137,203.5737017275986,97.14861294583879,214.278980596682,100.03080341059204,222.9255519909417,102.91299387534524,108.04967489577787,186.08477585822368,198.22106229305697,166.3211840999159,199.86802827291595,148.6162998164319
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img242.png,88.28608313747014,168.7916330697044,87.05085865257593,144.08714337181968,93.2269810770471,120.61787815882927,106.8144504108837,98.7955789256978,125.34281768429716,81.91417763214326,154.16472233182932,76.97327969256635,174.34005558510182,86.44333407675545,182.5748854843967,94.26642248108558,191.6331983736211,97.9720959357683,199.0445452829865,102.08951088541576,205.2206677074576,108.67737480485168,108.04967489577787,187.73174183808263,198.63280378802173,168.37989157473962,199.86802827291595,149.85152430132615
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img244.png,84.99215117775219,163.85073513012742,86.63911715761118,138.3227624423133,96.1091715418003,114.44175573435808,101.461810976342,88.09030005661444,124.5193346943677,71.62064025802465,153.3412393418998,74.09108922781311,176.3987630599255,93.03119799619137,182.98662697936143,99.20732042066255,192.04493986858583,104.97170135016896,199.4562867779512,113.6182727444286,203.98544322256345,121.44136114875873,112.57883134039007,186.90825884815314,199.4562867779512,168.37989157473962,199.0445452829865,150.67500729125558
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img258.png,66.46378390433868,156.8511297157268,71.81642333888036,129.26444955308892,80.05125323817526,107.44215031995743,91.5800150971881,86.44333407675545,116.69624629003752,80.67895314724905,143.0477019677812,84.79636809689649,163.63477671601842,94.67816397605034,173.10483110020755,99.61906191562728,184.63359295922038,102.08951088541576,193.28016435348005,105.79518434009844,199.86802827291595,113.6182727444286,107.22619190584841,174.96775549417558,198.22106229305697,172.90904801935184,198.22106229305697,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img263.png,69.34597436909189,165.90944260495118,68.11074988419766,138.3227624423133,76.75732127845731,113.20653124946386,84.58040968278746,89.3255245415087,112.99057283535484,81.91417763214326,138.1068040282043,87.67855856164968,161.16432774623,96.3251299559093,170.2226406354543,100.03080341059204,179.69269501964348,100.8542864005215,190.8097153836916,100.03080341059204,200.27976976788068,106.2069258350632,108.04967489577787,177.84994595892874,199.0445452829865,174.1442725042461,198.22106229305697,152.73371476607934
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img320.png,71.40468184391563,171.6738235344576,68.93423287412715,143.67540187685498,80.05125323817526,120.20613666386451,97.75613752165928,100.8542864005215,122.04888572457921,89.3255245415087,151.2825318670761,85.61985108682597,179.28095352467872,92.20771500626188,190.3979738887268,94.26642248108558,202.75021873766914,96.73687145087408,213.45549760675246,98.38383743073305,220.0433615261884,101.67776939045099,108.46141639074264,180.732136423682,197.80932079809224,172.90904801935184,196.16235481823327,152.73371476607934
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img332.png,76.34557978349254,172.90904801935184,74.69861380363358,142.4401773919607,89.10956612739962,121.44136114875873,103.93225994613043,102.08951088541576,128.22500814905038,90.14900753143816,159.10562027140622,82.73766062207275,182.16314398943194,82.73766062207275,190.8097153836916,82.32591912710801,200.69151126284547,79.4437286623548,211.80853162689357,77.79676268249581,221.2785860110827,76.56153819760158,107.63793340081315,182.37910240354094,197.80932079809224,174.55601399921082,197.80932079809224,155.2041637358678
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img333.png,78.4042872583163,171.26208203949284,77.5808042683868,143.26366038189022,91.99175659215284,119.79439516889977,109.28489938067213,103.32473537030998,132.75416459366258,89.73726603647341,159.51736176637095,80.67895314724905,181.75140249446721,79.85547015731953,191.6331983736211,78.62024567242531,200.27976976788068,75.73805520767209,210.16156564703456,74.50283072277787,218.80813704129417,72.85586474291891,105.99096742095419,182.7908438985057,198.5176239013672,175.83944702148438,195.33887182830372,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img340.png,80.05125323817526,170.02685755459862,80.87473622810475,145.32236785671395,89.52130762236439,120.20613666386451,103.10877695620096,96.73687145087408,123.28411020947344,79.85547015731953,148.8120828972876,76.56153819760158,174.75179708006652,82.73766062207275,185.04533445418514,83.14940211703751,195.33887182830372,81.50243613717853,203.98544322256345,80.2672116522843,213.86723910171727,77.38502118753107,110.52012386556636,182.37910240354094,195.7506133232685,174.1442725042461,195.33887182830372,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img342.png,76.75732127845731,160.5568031704095,76.75732127845731,133.38186450273636,83.34518519789322,106.61866733002792,96.52091303676504,83.972885106967,119.9901782497555,73.26760623788363,148.8120828972876,82.73766062207275,173.10483110020755,90.14900753143816,181.75140249446721,93.85468098612084,189.9862323937621,95.50164696597984,200.69151126284547,98.7955789256978,212.63201461682306,102.08951088541576,109.28489938067213,182.37910240354094,194.92713033333905,171.6738235344576,193.69190584844483,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img349.png,72.63990632880984,152.3219732711146,77.99254576335153,127.2057420782652,76.75732127845731,103.73647686527474,92.4034980871176,78.62024567242531,119.57843675479073,69.56193278320092,145.92989243253442,80.67895314724905,168.98741615056008,91.38423201633239,178.45747053474926,95.50164696597984,190.8097153836916,99.20732042066255,199.0445452829865,104.97170135016896,204.80892621249288,112.79478975449909,108.04967489577787,174.1442725042461,196.98583780816276,172.90904801935184,195.33887182830372,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img360.png,88.6978246324349,161.79202765530374,94.87394705690608,137.08753795741904,107.22619190584841,111.97130676456963,128.22500814905038,93.85468098612084,143.87118495771068,72.03238175298941,168.98741615056008,58.44491241915282,194.51538883837426,67.09148381341245,201.92673574773968,75.73805520767209,208.5145996671756,86.03159258179069,212.63201461682306,93.44293949115612,217.57291255639998,102.50125238038048,110.9318653605311,177.84994595892874,196.98583780816276,171.6738235344576,196.98583780816276,152.73371476607934
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img375.png,91.16827360222335,169.6151160596339,98.57962051158876,140.381469917137,118.75495376486126,121.029619653794,133.57764758359207,95.91338846094459,151.2825318670761,75.32631371270736,175.98702156496074,64.62103484362399,199.0445452829865,71.62064025802465,204.80892621249288,79.03198716739006,213.04375611178776,84.38462660193173,217.98465405136474,88.91378304654394,227.45470843555387,95.08990547101509,109.28489938067213,186.08477585822368,200.27976976788068,174.1442725042461,199.0445452829865,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img380.png,89.52130762236439,171.6738235344576,91.5800150971881,144.49888486678446,110.10838237060162,121.8531026437235,126.98978366415614,97.56035444080356,145.51815093756966,76.14979670263685,171.04612362538384,61.32710288390604,194.10364734340956,65.85625932851823,201.92673574773968,70.3854157731304,210.16156564703456,72.44412324795414,218.80813704129417,75.32631371270736,225.3960009607301,79.03198716739006,108.46141639074264,187.3200003431179,198.63280378802173,174.55601399921082,195.33887182830372,153.1454562610441
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img392.png,83.34518519789322,174.55601399921082,83.34518519789322,144.9106263617492,101.05006948137724,121.44136114875873,119.166695259826,99.61906191562728,140.16551150302794,81.91417763214326,166.92870867573637,73.26760623788363,191.2214568786563,79.03198716739006,197.80932079809224,86.44333407675545,206.86763368731658,91.38423201633239,213.45549760675246,95.08990547101509,222.5138104959769,98.38383743073305,111.7553483504606,181.55561941361145,196.16235481823327,173.32078951431657,193.69190584844483,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img412.png,75.52209679356307,165.0859596150217,77.16906277342206,136.67579646245431,80.46299473314001,109.50085779478115,99.40310350151823,86.44333407675545,126.98978366415614,81.50243613717853,152.92949784693502,83.972885106967,177.63398754481975,91.38423201633239,186.69230043404409,97.14861294583879,194.92713033333905,100.8542864005215,201.92673574773968,105.38344284513373,209.3380826571051,112.38304825953438,110.10838237060162,178.67342894885826,197.39757930312751,174.1442725042461,195.33887182830372,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img416.png,73.0516478237746,165.90944260495118,74.28687230866885,134.20534749266585,78.81602875328102,107.03040882499269,90.34479061229388,82.73766062207275,115.04928031017856,73.67934773284837,141.40073598792222,74.9145722177426,163.63477671601842,90.14900753143816,171.8696066153133,96.73687145087408,181.75140249446721,100.03080341059204,188.75100790886785,106.2069258350632,196.98583780816276,114.85349722932285,109.69664087563689,180.732136423682,197.39757930312751,172.08556502942238,195.7506133232685,153.1454562610441
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img418.png,74.69861380363358,161.38028616033898,77.99254576335153,130.08793254301838,82.10996071299897,104.97170135016896,89.52130762236439,79.85547015731953,115.4610218051433,69.15019128823619,143.0477019677812,73.67934773284837,163.2230352210537,91.79597351129715,171.45786512034857,98.38383743073305,180.516178009573,103.32473537030998,188.75100790886785,109.91259928974593,194.51538883837426,117.32394619911129,109.69664087563689,181.55561941361145,197.80932079809224,172.90904801935184,194.92713033333905,153.96893925097356
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img462.png,78.81602875328102,155.2041637358678,76.75732127845731,122.26484413868825,76.75732127845731,95.91338846094459,95.69743004683555,74.09108922781311,119.57843675479073,67.09148381341245,142.2242189778517,74.50283072277787,163.2230352210537,90.56074902640292,173.92831409013704,97.56035444080356,184.22185146425565,101.67776939045099,194.51538883837426,105.79518434009844,204.39718471752806,111.97130676456963,114.22579732024906,176.20297997906982,200.27976976788068,171.6738235344576,197.39757930312751,153.55719775600883
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img491.png,87.05085865257593,156.8511297157268,84.99215117775219,129.26444955308892,99.40310350151823,104.55995985520424,112.99057283535484,82.32591912710801,138.93028701813378,71.62064025802465,164.40748596191406,72.40218353271484,190.8097153836916,80.2672116522843,197.39757930312751,86.85507557172018,206.45589219235183,91.38423201633239,215.51420508157622,93.44293949115612,224.16077647583592,98.38383743073305,112.16708984542535,171.6738235344576,204.80892621249288,169.6151160596339,201.10325275781017,150.26326579629088
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_023-img512.png,77.16906277342206,155.2041637358678,83.75692669285797,126.3822590883357,94.46220556194132,102.91299387534524,110.9318653605311,80.67895314724905,131.9306816037331,67.50322530837721,160.6878662109375,67.51976013183594,185.8688174441146,73.67934773284837,195.7506133232685,78.62024567242531,204.80892621249288,81.91417763214326,214.278980596682,87.26681706668495,224.98425946576543,90.56074902640292,108.46141639074264,172.08556502942238,203.1619602326339,165.90944260495118,201.51499425277493,148.6162998164319
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img064.png,101.461810976342,152.3219732711146,96.93265453172978,131.32315702791263,81.28647772306948,109.50085779478115,84.58040968278746,81.50243613717853,107.36710357666016,68.87648010253906,133.57764758359207,69.56193278320092,156.22342980665303,76.56153819760158,166.51696718077162,83.56114361200223,175.98702156496074,86.44333407675545,185.8688174441146,89.3255245415087,196.57409631319803,89.3255245415087,115.4610218051433,159.32157868551525,173.92831409013704,166.3211840999159,170.6343821304191,146.14585084664344
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img071.png,104.3440014410952,156.43938822076203,104.3440014410952,131.32315702791263,94.522216796875,99.91454315185548,89.52130762236439,70.3854157731304,110.52012386556636,49.38659952992845,140.9889944929575,48.1513750450342,166.51696718077162,60.91536138894128,175.57528006999598,65.44451783355348,184.22185146425565,73.67934773284837,193.69190584844483,79.85547015731953,199.86802827291595,86.44333407675545,123.69585170443818,171.6738235344576,199.55230712890625,173.57659912109375,184.71322631835938,157.65342712402344
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img088.png,92.81523958208234,148.6162998164319,90.34479061229388,118.55917068400557,87.46260014754067,94.67816397605034,96.93265453172978,74.09108922781311,119.9901782497555,59.68013690404706,145.51815093756966,51.8570484997169,171.04612362538384,58.85665391411757,180.9279195045377,64.20929334865926,192.04493986858583,71.62064025802465,199.62652587890625,78.86380767822266,206.86763368731658,83.56114361200223,115.87276330010805,147.7928168265024,171.04612362538384,164.6742181200569,165.2817426958774,144.49888486678446
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img090.png,87.46260014754067,146.55759234160817,89.52130762236439,120.20613666386451,93.2269810770471,93.44293949115612,107.63793340081315,74.09108922781311,135.63635505841575,63.38581035872977,157.45865429154725,52.26878999468165,180.516178009573,57.621429429223326,187.92752491893842,61.73884437887077,195.7506133232685,67.50322530837721,204.80892621249288,73.26760623788363,210.9850486369641,80.67895314724905,115.87276330010805,147.38107533153766,173.92831409013704,165.49770110998645,169.8108991404896,144.49888486678446
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img091.png,89.52130762236439,143.67540187685498,95.69743004683555,121.029619653794,96.1091715418003,94.67816397605034,115.04928031017856,76.14979670263685,138.1068040282043,62.97406886376501,162.3995522311242,52.6805314896464,186.28055893907936,59.68013690404706,194.92713033333905,64.20929334865926,201.51499425277493,68.73844979327143,209.3380826571051,73.67934773284837,216.74942956647044,78.62024567242531,111.7553483504606,147.38107533153766,172.28134811027806,165.90944260495118,169.39915764552484,146.9693338365729
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img096.png,91.5800150971881,137.9110209473485,97.34439602669454,114.03001423939337,95.69743004683555,93.85468098612084,115.4610218051433,76.97327969256635,139.75377000806324,64.62103484362399,161.5760692411947,58.85665391411757,184.63359295922038,63.79755185369449,193.28016435348005,72.03238175298941,202.33847724270444,75.73805520767209,210.9850486369641,79.03198716739006,220.0433615261884,83.14940211703751,118.34321226989651,148.6162998164319,179.69269501964348,165.49770110998645,175.16353857503128,148.6162998164319
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img112.png,92.81523958208234,137.4992794523838,101.461810976342,117.32394619911129,97.75613752165928,95.91338846094459,106.40270891591892,76.56153819760158,123.28411020947344,64.62103484362399,145.51815093756966,58.03317092418808,168.57567465559538,62.150585873835524,177.22224604985502,65.85625932851823,186.28055893907936,70.3854157731304,195.33887182830372,75.32631371270736,204.39718471752806,77.79676268249581,112.57883134039007,146.14585084664344,180.9279195045377,162.20376915026847,175.98702156496074,142.4401773919607
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img120.png,88.6978246324349,146.14585084664344,91.99175659215284,124.32355161351194,87.05085865257593,105.38344284513373,93.2269810770471,81.09069464221378,115.4610218051433,71.62064025802465,138.518545523169,62.97406886376501,162.3995522311242,65.44451783355348,170.2226406354543,70.3854157731304,178.45747053474926,72.03238175298941,187.92752491893842,72.85586474291891,196.57409631319803,72.03238175298941,110.9318653605311,155.2041637358678,171.45786512034857,160.96854466537422,164.4582597059479,140.79321141210175
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img124.png,90.34479061229388,139.14624543224278,98.57962051158876,121.44136114875873,90.7565321072586,102.08951088541576,87.8743416425054,76.14979670263685,109.28489938067213,62.97406886376501,135.22461356345104,60.50361989397655,156.63517130161776,67.91496680334194,166.10522568580691,70.3854157731304,174.75179708006652,74.50283072277787,182.98662697936143,79.85547015731953,191.6331983736211,84.79636809689649,109.28489938067213,147.38107533153766,173.10483110020755,160.14506167544477,164.04651821098318,141.61669440203124
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img127.png,90.7565321072586,147.7928168265024,91.5800150971881,123.08832712861772,80.05125323817526,98.7955789256978,90.34479061229388,73.67934773284837,110.52012386556636,58.85665391411757,135.63635505841575,57.621429429223326,158.6938787764415,66.67974231844772,166.51696718077162,73.67934773284837,173.92831409013704,77.79676268249581,180.10443651460818,81.50243613717853,186.69230043404409,88.09030005661444,111.7553483504606,151.08674878622037,172.28134811027806,162.20376915026847,162.3995522311242,139.96972842217227
